"trial_type","trial_index","time_elapsed","internal_node_id","browser_name","browser_version","os_name","os_version","screen_resolution","participant","age","disorder","language","rt","url","stimulus","button_pressed","replay","soundcheck","success","view_history","key_press","Quality","window_resolution","Loudness","all","reliability","order","version","project","deviceID","audioID","sentenceID","reliability_distance","Quality_diff","Loudness_diff"
"html-keyboard-response","320","761093","0.0-322.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/foil2_capev6_nn.wav","","","","","","null","100","","52","true","5","52","2","","","","","25","0","2"
"html-keyboard-response","321","762107","0.0-323.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","322","763908","0.0-324.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","323","769201","0.0-325.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","5301","","audio/KAmp_Boomvox_GBF_6.wav","","0","","","","","86","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","324","771008","0.0-326.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","325","773760","0.0-327.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2749","","audio/KAmp_Boomvox_GBF_6.wav","","0","","","","","","1920 x 1080","68","","","","","","","","","","",""
"html-keyboard-response","326","774274","0.0-328.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/KAmp_Boomvox_GBF_6.wav","","","","","","null","86","","68","true","","53","2","","","","","","",""
"html-keyboard-response","327","775278","0.0-329.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","328","777091","0.0-330.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","329","781604","0.0-331.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","4512","","audio/KAmp_Voicebuddy_MAX_4.wav","","0","","","","","20","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","330","783405","0.0-332.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","331","785887","0.0-333.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2480","","audio/KAmp_Voicebuddy_MAX_4.wav","","0","","","","","","1920 x 1080","34","","","","","","","","","","",""
"html-keyboard-response","332","786390","0.0-334.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/KAmp_Voicebuddy_MAX_4.wav","","","","","","null","20","","34","true","11","54","2","","","","","24","-47","12"
"html-keyboard-response","333","787399","0.0-335.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","334","789203","0.0-336.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","335","793220","0.0-337.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","4008","","audio/KAmp_Addvox_GBF_6.wav","","0","","","","","50","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","336","795037","0.0-338.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","337","797832","0.0-339.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2800","","audio/KAmp_Addvox_GBF_6.wav","","0","","","","","","1920 x 1080","49","","","","","","","","","","",""
"html-keyboard-response","338","798337","0.0-340.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/KAmp_Addvox_GBF_6.wav","","","","","","null","50","","49","true","7","55","2","","","","","22","8","-17"
"html-keyboard-response","339","799348","0.0-341.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","340","801149","0.0-342.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","341","803902","0.0-343.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2760","","audio/KAmp_Voicebuddy_MAX_7.wav","","0","","","","","9","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","342","805703","0.0-344.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","343","807949","0.0-345.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2240","","audio/KAmp_Voicebuddy_MAX_7.wav","","0","","","","","","1920 x 1080","38","","","","","","","","","","",""
"html-keyboard-response","344","808454","0.0-346.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/KAmp_Voicebuddy_MAX_7.wav","","","","","","null","9","","38","true","","56","2","","","","","","",""
"html-keyboard-response","345","809455","0.0-347.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","346","811257","0.0-348.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","347","815366","0.0-349.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","4112","","audio/KAmp_Boomvox_GBF_7.wav","","0","","","","","16","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","348","817168","0.0-350.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","349","819720","0.0-351.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2549","","audio/KAmp_Boomvox_GBF_7.wav","","0","","","","","","1920 x 1080","80","","","","","","","","","","",""
"html-keyboard-response","350","820221","0.0-352.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/KAmp_Boomvox_GBF_7.wav","","","","","","null","16","","80","true","","57","2","","","","","","",""
"html-keyboard-response","351","821234","0.0-353.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","352","823050","0.0-354.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","353","827011","0.0-355.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","3960","","audio/KAmp_Sonivox_MAX_4.wav","","0","","","","","48","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","354","828813","0.0-356.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","355","831317","0.0-357.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2501","","audio/KAmp_Sonivox_MAX_4.wav","","0","","","","","","1920 x 1080","8","","","","","","","","","","",""
"html-keyboard-response","356","831829","0.0-358.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/KAmp_Sonivox_MAX_4.wav","","","","","","null","48","","8","true","4","58","2","","","","","57","45","-42"
"html-keyboard-response","357","832840","0.0-359.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","358","834655","0.0-360.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","359","837456","0.0-361.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2800","","audio/KAmp_Boomvox_GBF_1.wav","","0","","","","","77","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","360","839257","0.0-362.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","361","841733","0.0-363.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2480","","audio/KAmp_Boomvox_GBF_1.wav","","0","","","","","","1920 x 1080","80","","","","","","","","","","",""
"html-keyboard-response","362","842234","0.0-364.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/KAmp_Boomvox_GBF_1.wav","","","","","","null","77","","80","true","","59","2","","","","","","",""
"html-keyboard-response","363","843235","0.0-365.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","364","845036","0.0-366.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","365","847922","0.0-367.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2891","","audio/KAmp_NadyWA120BT_MAX_6.wav","","0","","","","","78","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","366","849739","0.0-368.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","367","852510","0.0-369.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2771","","audio/KAmp_NadyWA120BT_MAX_6.wav","","0","","","","","","1920 x 1080","73","","","","","","","","","","",""
"html-keyboard-response","368","853012","0.0-370.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/KAmp_NadyWA120BT_MAX_6.wav","","","","","","null","78","","73","true","","60","2","","","","","","",""
"html-keyboard-response","369","854025","0.0-371.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","370","855828","0.0-372.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","371","858924","0.0-373.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","3101","","audio/KAmp_Spokeman_MAX_3.wav","","0","","","","","13","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","372","860725","0.0-374.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","373","863033","0.0-375.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2309","","audio/KAmp_Spokeman_MAX_3.wav","","0","","","","","","1920 x 1080","39","","","","","","","","","","",""
"html-keyboard-response","374","863549","0.0-376.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/KAmp_Spokeman_MAX_3.wav","","","","","","null","13","","39","true","","61","2","","","","","","",""
"html-keyboard-response","375","864554","0.0-377.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","376","866355","0.0-378.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","377","868785","0.0-379.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2429","","audio/KAmp_Boomvox_GBF_2.wav","","0","","","","","48","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","378","870587","0.0-380.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","379","873323","0.0-381.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2741","","audio/KAmp_Boomvox_GBF_2.wav","","0","","","","","","1920 x 1080","51","","","","","","","","","","",""
"html-keyboard-response","380","873836","0.0-382.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/KAmp_Boomvox_GBF_2.wav","","","","","","null","48","","51","true","","62","2","","","","","","",""
"html-keyboard-response","381","874843","0.0-383.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","382","876645","0.0-384.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","383","879661","0.0-385.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","3008","","audio/KAmp_Addvox_GBF_2.wav","","0","","","","","26","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","384","881463","0.0-386.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","385","883971","0.0-387.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2501","","audio/KAmp_Addvox_GBF_2.wav","","0","","","","","","1920 x 1080","50","","","","","","","","","","",""
"html-keyboard-response","386","884481","0.0-388.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/KAmp_Addvox_GBF_2.wav","","","","","","null","26","","50","true","","63","2","","","","","","",""
"html-keyboard-response","387","885490","0.0-389.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","388","887294","0.0-390.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","389","889734","0.0-391.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2440","","audio/KAmp_NadyWA120BT_MAX_2.wav","","0","","","","","63","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","390","891535","0.0-392.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","391","893271","0.0-393.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","1731","","audio/KAmp_NadyWA120BT_MAX_2.wav","","0","","","","","","1920 x 1080","68","","","","","","","","","","",""
"html-keyboard-response","392","893772","0.0-394.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/KAmp_NadyWA120BT_MAX_2.wav","","","","","","null","63","","68","true","3","64","2","","","","","38","4","-5"
"html-keyboard-response","393","894783","0.0-395.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","394","896585","0.0-396.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","395","900028","0.0-397.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","3440","","audio/KAmp_NoDevice_ND_3.wav","","0","","","","","74","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","396","901828","0.0-398.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","397","904358","0.0-399.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2531","","audio/KAmp_NoDevice_ND_3.wav","","0","","","","","","1920 x 1080","1","","","","","","","","","","",""
"html-keyboard-response","398","904874","0.0-400.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/KAmp_NoDevice_ND_3.wav","","","","","","null","74","","1","true","","65","2","","","","","","",""
"html-keyboard-response","399","905888","0.0-401.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","400","907689","0.0-402.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","401","910685","0.0-403.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","3000","","audio/KAmp_Chattervox_GBF_7.wav","","0","","","","","12","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","402","912486","0.0-404.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","403","915099","0.0-405.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2608","","audio/KAmp_Chattervox_GBF_7.wav","","0","","","","","","1920 x 1080","64","","","","","","","","","","",""
"html-keyboard-response","404","915603","0.0-406.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/KAmp_Chattervox_GBF_7.wav","","","","","","null","12","","64","true","12","66","2","","","","","34","10","-10"
"html-keyboard-response","405","916613","0.0-407.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","406","918429","0.0-408.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","407","921647","0.0-409.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","3221","","audio/KAmp_Spokeman_MAX_6.wav","","0","","","","","30","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","408","923449","0.0-410.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","409","926192","0.0-411.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2749","","audio/KAmp_Spokeman_MAX_6.wav","","0","","","","","","1920 x 1080","52","","","","","","","","","","",""
"html-keyboard-response","410","926708","0.0-412.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/KAmp_Spokeman_MAX_6.wav","","","","","","null","30","","52","true","","67","2","","","","","","",""
"html-keyboard-response","411","927720","0.0-413.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","412","929526","0.0-414.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","413","932930","0.0-415.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","3400","","audio/KAmp_Chattervox_GBF_6.wav","","0","","","","","26","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","414","934732","0.0-416.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","415","937558","0.0-417.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2821","","audio/KAmp_Chattervox_GBF_6.wav","","0","","","","","","1920 x 1080","54","","","","","","","","","","",""
"html-keyboard-response","416","938065","0.0-418.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/KAmp_Chattervox_GBF_6.wav","","","","","","null","26","","54","true","","68","2","","","","","","",""
"html-keyboard-response","417","939078","0.0-419.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","418","940888","0.0-420.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","419","944694","0.0-421.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","3808","","audio/foil3_capev1_noise-3snr.wav","","0","","","","","0","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","420","946509","0.0-422.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","421","949443","0.0-423.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","2941","","audio/foil3_capev1_noise-3snr.wav","","0","","","","","","1920 x 1080","8","","","","","","","","","","",""
"html-keyboard-response","422","949945","0.0-424.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","audio/foil3_capev1_noise-3snr.wav","","","","","","null","0","","8","true","8","69","2","","","","","18","-4","-7"
"html-keyboard-response","423","950950","0.0-425.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","424","952751","0.0-426.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","425","956931","0.0-427.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","4171","","audio/KAmp_Chattervox_GBF_1.wav","","0","","","","","43","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","426","958732","0.0-428.0","Chrome","88.0","Windows","10","1920 x 1080","5c5256bb6543bc0001849599","36","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
