"trial_type","trial_index","time_elapsed","internal_node_id","browser_name","browser_version","os_name","os_version","screen_resolution","participant","age","disorder","language","rt","url","stimulus","button_pressed","replay","soundcheck","success","view_history","key_press","Quality","window_resolution","Loudness","all","reliability","order","version","project","deviceID","audioID","sentenceID","reliability_distance","Quality_diff","Loudness_diff"
"html-keyboard-response","310","1073576","0.0-312.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","311","1076573","0.0-313.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","3000","","audio/KAmp_NadyWA120BT_MAX_6.wav","","0","","","","","62","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","312","1078387","0.0-314.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","313","1081288","0.0-315.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2899","","audio/KAmp_NadyWA120BT_MAX_6.wav","","0","","","","","","1920 x 1080","82","","","","","","","","","","",""
"html-keyboard-response","314","1081789","0.0-316.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","audio/KAmp_NadyWA120BT_MAX_6.wav","","","","","","null","62","","82","true","","51","2","","","","","","",""
"html-keyboard-response","315","1082789","0.0-317.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","316","1084591","0.0-318.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","317","1088496","0.0-319.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","3909","","audio/KAmp_Chattervox_GBF_7.wav","","0","","","","","21","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","318","1090297","0.0-320.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","319","1092676","0.0-321.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2381","","audio/KAmp_Chattervox_GBF_7.wav","","0","","","","","","1920 x 1080","77","","","","","","","","","","",""
"html-keyboard-response","320","1093177","0.0-322.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","audio/KAmp_Chattervox_GBF_7.wav","","","","","","null","21","","77","true","","52","2","","","","","","",""
"html-keyboard-response","321","1094178","0.0-323.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","322","1095992","0.0-324.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","323","1159565","0.0-325.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","63549","","audio/KAmp_NoDevice_ND_4.wav","","1","","","","","24","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","324","1161367","0.0-326.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","325","1164351","0.0-327.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2979","","audio/KAmp_NoDevice_ND_4.wav","","0","","","","","","1920 x 1080","9","","","","","","","","","","",""
"html-keyboard-response","326","1164867","0.0-328.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","audio/KAmp_NoDevice_ND_4.wav","","","","","","null","24","","9","true","9","53","2","","","","","23","-16","3"
"html-keyboard-response","327","1165879","0.0-329.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","328","1167680","0.0-330.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","329","1171233","0.0-331.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","3560","","audio/KAmp_Chattervox_GBF_4.wav","","0","","","","","23","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","330","1173035","0.0-332.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","331","1175297","0.0-333.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2261","","audio/KAmp_Chattervox_GBF_4.wav","","0","","","","","","1920 x 1080","73","","","","","","","","","","",""
"html-keyboard-response","332","1175799","0.0-334.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","audio/KAmp_Chattervox_GBF_4.wav","","","","","","null","23","","73","true","","54","2","","","","","","",""
"html-keyboard-response","333","1176801","0.0-335.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","334","1178603","0.0-336.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","335","1181154","0.0-337.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2549","","audio/KAmp_Spokeman_MAX_3.wav","","0","","","","","25","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","336","1182955","0.0-338.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","337","1185205","0.0-339.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2251","","audio/KAmp_Spokeman_MAX_3.wav","","0","","","","","","1920 x 1080","50","","","","","","","","","","",""
"html-keyboard-response","338","1185707","0.0-340.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","audio/KAmp_Spokeman_MAX_3.wav","","","","","","null","25","","50","true","","55","2","","","","","","",""
"html-keyboard-response","339","1186708","0.0-341.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","340","1188510","0.0-342.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","341","1191474","0.0-343.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2971","","audio/KAmp_Voicebuddy_MAX_3.wav","","0","","","","","26","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","342","1193275","0.0-344.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","343","1197093","0.0-345.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","3821","","audio/KAmp_Voicebuddy_MAX_3.wav","","0","","","","","","1920 x 1080","50","","","","","","","","","","",""
"html-keyboard-response","344","1197596","0.0-346.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","audio/KAmp_Voicebuddy_MAX_3.wav","","","","","","null","26","","50","true","","56","2","","","","","","",""
"html-keyboard-response","345","1198597","0.0-347.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","346","1200398","0.0-348.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","347","1203377","0.0-349.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2981","","audio/KAmp_NoDevice_ND_6.wav","","0","","","","","77","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","348","1205178","0.0-350.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","349","1207915","0.0-351.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2739","","audio/KAmp_NoDevice_ND_6.wav","","0","","","","","","1920 x 1080","22","","","","","","","","","","",""
"html-keyboard-response","350","1208417","0.0-352.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","audio/KAmp_NoDevice_ND_6.wav","","","","","","null","77","","22","true","","57","2","","","","","","",""
"html-keyboard-response","351","1209418","0.0-353.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","352","1211230","0.0-354.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","353","1216625","0.0-355.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","5400","","audio/KAmp_Addvox_GBF_4.wav","","0","","","","","24","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","354","1218435","0.0-356.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","355","1222721","0.0-357.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","4280","","audio/KAmp_Addvox_GBF_4.wav","","0","","","","","","1920 x 1080","61","","","","","","","","","","",""
"html-keyboard-response","356","1223223","0.0-358.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","audio/KAmp_Addvox_GBF_4.wav","","","","","","null","24","","61","true","3","58","2","","","","","38","2","8"
"html-keyboard-response","357","1224234","0.0-359.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","358","1226046","0.0-360.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","359","1229361","0.0-361.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","3309","","audio/KAmp_NadyWA120BT_MAX_1.wav","","0","","","","","69","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","360","1231163","0.0-362.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","361","1233937","0.0-363.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2771","","audio/KAmp_NadyWA120BT_MAX_1.wav","","0","","","","","","1920 x 1080","92","","","","","","","","","","",""
"html-keyboard-response","362","1234439","0.0-364.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","audio/KAmp_NadyWA120BT_MAX_1.wav","","","","","","null","69","","92","true","","59","2","","","","","","",""
"html-keyboard-response","363","1235448","0.0-365.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","364","1237262","0.0-366.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","365","1239838","0.0-367.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2571","","audio/KAmp_Boomvox_GBF_7.wav","","0","","","","","32","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","366","1241639","0.0-368.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","367","1244046","0.0-369.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2411","","audio/KAmp_Boomvox_GBF_7.wav","","0","","","","","","1920 x 1080","85","","","","","","","","","","",""
"html-keyboard-response","368","1244548","0.0-370.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","audio/KAmp_Boomvox_GBF_7.wav","","","","","","null","32","","85","true","","60","2","","","","","","",""
"html-keyboard-response","369","1245548","0.0-371.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","370","1247351","0.0-372.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","371","1251902","0.0-373.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","4552","","audio/KAmp_Addvox_GBF_6.wav","","0","","","","","80","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","372","1253708","0.0-374.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","373","1256516","0.0-375.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2811","","audio/KAmp_Addvox_GBF_6.wav","","0","","","","","","1920 x 1080","67","","","","","","","","","","",""
"html-keyboard-response","374","1257017","0.0-376.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","audio/KAmp_Addvox_GBF_6.wav","","","","","","null","80","","67","true","","61","2","","","","","","",""
"html-keyboard-response","375","1258018","0.0-377.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","376","1259833","0.0-378.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","377","1263190","0.0-379.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","3349","","audio/KAmp_Sonivox_MAX_6.wav","","0","","","","","50","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","378","1264995","0.0-380.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","379","1267724","0.0-381.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2731","","audio/KAmp_Sonivox_MAX_6.wav","","0","","","","","","1920 x 1080","34","","","","","","","","","","",""
"html-keyboard-response","380","1268226","0.0-382.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","audio/KAmp_Sonivox_MAX_6.wav","","","","","","null","50","","34","true","2","62","2","","","","","57","20","5"
"html-keyboard-response","381","1269227","0.0-383.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","382","1271041","0.0-384.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","383","1273240","0.0-385.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2200","","audio/KAmp_Voicebuddy_MAX_2.wav","","0","","","","","71","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","384","1275041","0.0-386.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","385","1277656","0.0-387.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2621","","audio/KAmp_Voicebuddy_MAX_2.wav","","0","","","","","","1920 x 1080","58","","","","","","","","","","",""
"html-keyboard-response","386","1278163","0.0-388.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","audio/KAmp_Voicebuddy_MAX_2.wav","","","","","","null","71","","58","true","","63","2","","","","","","",""
"html-keyboard-response","387","1279165","0.0-389.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","388","1280967","0.0-390.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","389","1283442","0.0-391.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2469","","audio/KAmp_Addvox_GBF_3.wav","","0","","","","","29","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","390","1285244","0.0-392.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","391","1288796","0.0-393.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","3549","","audio/KAmp_Addvox_GBF_3.wav","","0","","","","","","1920 x 1080","63","","","","","","","","","","",""
"html-keyboard-response","392","1289298","0.0-394.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","audio/KAmp_Addvox_GBF_3.wav","","","","","","null","29","","63","true","","64","2","","","","","","",""
"html-keyboard-response","393","1290302","0.0-395.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","394","1292104","0.0-396.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","395","1294862","0.0-397.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2752","","audio/KAmp_NadyWA120BT_MAX_3.wav","","0","","","","","32","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","396","1296663","0.0-398.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","397","1298760","0.0-399.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2091","","audio/KAmp_NadyWA120BT_MAX_3.wav","","0","","","","","","1920 x 1080","72","","","","","","","","","","",""
"html-keyboard-response","398","1299261","0.0-400.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","audio/KAmp_NadyWA120BT_MAX_3.wav","","","","","","null","32","","72","true","","65","2","","","","","","",""
"html-keyboard-response","399","1300278","0.0-401.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","400","1302079","0.0-402.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","401","1304374","0.0-403.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2301","","audio/KAmp_Addvox_GBF_2.wav","","0","","","","","50","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","402","1306176","0.0-404.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","403","1307948","0.0-405.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","1768","","audio/KAmp_Addvox_GBF_2.wav","","0","","","","","","1920 x 1080","63","","","","","","","","","","",""
"html-keyboard-response","404","1308463","0.0-406.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","audio/KAmp_Addvox_GBF_2.wav","","","","","","null","50","","63","true","","66","2","","","","","","",""
"html-keyboard-response","405","1309465","0.0-407.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","406","1311266","0.0-408.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","407","1313798","0.0-409.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2531","","audio/KAmp_Sonivox_MAX_1.wav","","0","","","","","19","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","408","1315599","0.0-410.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","409","1318476","0.0-411.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","2880","","audio/KAmp_Sonivox_MAX_1.wav","","0","","","","","","1920 x 1080","50","","","","","","","","","","",""
"html-keyboard-response","410","1318985","0.0-412.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","audio/KAmp_Sonivox_MAX_1.wav","","","","","","null","19","","50","true","6","67","2","","","","","29","-40","13"
"html-keyboard-response","411","1319986","0.0-413.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","412","1321788","0.0-414.0","Chrome","88.0","Windows","10","1920 x 1080","5f7f25436ac9d30607b03f0a","27","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
