"trial_type","trial_index","time_elapsed","internal_node_id","browser_name","browser_version","os_name","os_version","screen_resolution","participant","age","disorder","language","rt","url","stimulus","button_pressed","replay","soundcheck","success","view_history","key_press","Quality","window_resolution","Loudness","all","reliability","order","version","project","deviceID","audioID","sentenceID","reliability_distance","Quality_diff","Loudness_diff"
"audio-slider-response","307","1387580","0.0-309.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","2611","","audio/KAmp_Minibuddy_GBF_4.wav","","0","","","","","","1920 x 1080","42","","","","","","","","","","",""
"html-keyboard-response","308","1388088","0.0-310.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","audio/KAmp_Minibuddy_GBF_4.wav","","","","","","null","34","","42","true","2","50","2","","","","","22","-21","3"
"html-keyboard-response","309","1389098","0.0-311.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","310","1390918","0.0-312.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","311","1396320","0.0-313.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","5400","","audio/KAmp_Spokeman_MAX_2.wav","","0","","","","","56","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","312","1398128","0.0-314.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","313","1401176","0.0-315.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","3040","","audio/KAmp_Spokeman_MAX_2.wav","","0","","","","","","1920 x 1080","62","","","","","","","","","","",""
"html-keyboard-response","314","1401677","0.0-316.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","audio/KAmp_Spokeman_MAX_2.wav","","","","","","null","56","","62","true","","51","2","","","","","","",""
"html-keyboard-response","315","1402697","0.0-317.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","316","1404507","0.0-318.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","317","1410375","0.0-319.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","5859","","audio/KAmp_Chattervox_GBF_4.wav","","0","","","","","15","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","318","1412177","0.0-320.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","319","1415059","0.0-321.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","2891","","audio/KAmp_Chattervox_GBF_4.wav","","0","","","","","","1920 x 1080","76","","","","","","","","","","",""
"html-keyboard-response","320","1415567","0.0-322.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","audio/KAmp_Chattervox_GBF_4.wav","","","","","","null","15","","76","true","","52","2","","","","","","",""
"html-keyboard-response","321","1416577","0.0-323.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","322","1418397","0.0-324.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","323","1422645","0.0-325.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","4240","","audio/KAmp_Boomvox_GBF_3.wav","","0","","","","","64","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","324","1424446","0.0-326.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","325","1427983","0.0-327.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","3541","","audio/KAmp_Boomvox_GBF_3.wav","","0","","","","","","1920 x 1080","77","","","","","","","","","","",""
"html-keyboard-response","326","1428497","0.0-328.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","audio/KAmp_Boomvox_GBF_3.wav","","","","","","null","64","","77","true","8","53","2","","","","","47","39","42"
"html-keyboard-response","327","1429517","0.0-329.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","328","1431318","0.0-330.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","329","1440145","0.0-331.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","8821","","audio/KAmp_Sonivox_MAX_1.wav","","0","","","","","54","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","330","1441957","0.0-332.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","331","1445097","0.0-333.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","3139","","audio/KAmp_Sonivox_MAX_1.wav","","0","","","","","","1920 x 1080","28","","","","","","","","","","",""
"html-keyboard-response","332","1445607","0.0-334.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","audio/KAmp_Sonivox_MAX_1.wav","","","","","","null","54","","28","true","12","54","2","","","","","24","16","3"
"html-keyboard-response","333","1446617","0.0-335.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","334","1448427","0.0-336.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","335","1452617","0.0-337.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","4179","","audio/KAmp_Minibuddy_GBF_1.wav","","0","","","","","54","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","336","1454437","0.0-338.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","337","1457579","0.0-339.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","3149","","audio/KAmp_Minibuddy_GBF_1.wav","","0","","","","","","1920 x 1080","46","","","","","","","","","","",""
"html-keyboard-response","338","1458097","0.0-340.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","audio/KAmp_Minibuddy_GBF_1.wav","","","","","","null","54","","46","true","","55","2","","","","","","",""
"html-keyboard-response","339","1459118","0.0-341.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","340","1460928","0.0-342.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","341","1468470","0.0-343.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","7541","","audio/KAmp_Spokeman_MAX_3.wav","","0","","","","","12","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","342","1470288","0.0-344.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","343","1472850","0.0-345.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","2560","","audio/KAmp_Spokeman_MAX_3.wav","","0","","","","","","1920 x 1080","32","","","","","","","","","","",""
"html-keyboard-response","344","1473367","0.0-346.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","audio/KAmp_Spokeman_MAX_3.wav","","","","","","null","12","","32","true","","56","2","","","","","","",""
"html-keyboard-response","345","1474378","0.0-347.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","346","1476198","0.0-348.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","347","1490044","0.0-349.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","13840","","audio/foil4_capev6_noise-3snr.wav","","0","","","","","18","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","348","1491847","0.0-350.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","349","1494590","0.0-351.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","2752","","audio/foil4_capev6_noise-3snr.wav","","0","","","","","","1920 x 1080","74","","","","","","","","","","",""
"html-keyboard-response","350","1495107","0.0-352.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","audio/foil4_capev6_noise-3snr.wav","","","","","","null","18","","74","true","","57","2","","","","","","",""
"html-keyboard-response","351","1496118","0.0-353.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","352","1497938","0.0-354.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","353","1501418","0.0-355.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","3469","","audio/KAmp_Voicebuddy_MAX_2.wav","","0","","","","","65","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","354","1503220","0.0-356.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","355","1506446","0.0-357.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","3219","","audio/KAmp_Voicebuddy_MAX_2.wav","","0","","","","","","1920 x 1080","47","","","","","","","","","","",""
"html-keyboard-response","356","1506967","0.0-358.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","audio/KAmp_Voicebuddy_MAX_2.wav","","","","","","null","65","","47","true","5","58","2","","","","","38","1","2"
"html-keyboard-response","357","1507969","0.0-359.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","358","1509778","0.0-360.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","359","1513084","0.0-361.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","3299","","audio/KAmp_Spokeman_MAX_1.wav","","0","","","","","62","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","360","1514888","0.0-362.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","361","1519332","0.0-363.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","4440","","audio/KAmp_Spokeman_MAX_1.wav","","0","","","","","","1920 x 1080","54","","","","","","","","","","",""
"html-keyboard-response","362","1519838","0.0-364.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","audio/KAmp_Spokeman_MAX_1.wav","","","","","","null","62","","54","true","","59","2","","","","","","",""
"html-keyboard-response","363","1520858","0.0-365.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","364","1522667","0.0-366.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","365","1527402","0.0-367.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","4728","","audio/KAmp_Chattervox_GBF_7.wav","","0","","","","","12","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","366","1529217","0.0-368.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","367","1533578","0.0-369.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","4349","","audio/KAmp_Chattervox_GBF_7.wav","","0","","","","","","1920 x 1080","70","","","","","","","","","","",""
"html-keyboard-response","368","1534088","0.0-370.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","audio/KAmp_Chattervox_GBF_7.wav","","","","","","null","12","","70","true","1","60","2","","","","","29","-9","4"
"html-keyboard-response","369","1535097","0.0-371.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","370","1536907","0.0-372.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","371","1544498","0.0-373.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","7589","","audio/KAmp_Addvox_GBF_7.wav","","0","","","","","55","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","372","1546300","0.0-374.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","373","1549532","0.0-375.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","3229","","audio/KAmp_Addvox_GBF_7.wav","","0","","","","","","1920 x 1080","46","","","","","","","","","","",""
"html-keyboard-response","374","1550037","0.0-376.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","audio/KAmp_Addvox_GBF_7.wav","","","","","","null","55","","46","true","4","61","2","","","","","37","24","-16"
"html-keyboard-response","375","1551055","0.0-377.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","376","1552857","0.0-378.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","377","1558674","0.0-379.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","5811","","audio/KAmp_NoDevice_ND_6.wav","","0","","","","","71","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","378","1560478","0.0-380.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","379","1563826","0.0-381.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","3341","","audio/KAmp_NoDevice_ND_6.wav","","0","","","","","","1920 x 1080","10","","","","","","","","","","",""
"html-keyboard-response","380","1564347","0.0-382.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","audio/KAmp_NoDevice_ND_6.wav","","","","","","null","71","","10","true","","62","2","","","","","","",""
"html-keyboard-response","381","1565357","0.0-383.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","382","1567177","0.0-384.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","383","1572200","0.0-385.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","5019","","audio/KAmp_Chattervox_GBF_6.wav","","0","","","","","10","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","384","1574009","0.0-386.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","385","1577766","0.0-387.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","3749","","audio/KAmp_Chattervox_GBF_6.wav","","0","","","","","","1920 x 1080","79","","","","","","","","","","",""
"html-keyboard-response","386","1578277","0.0-388.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","audio/KAmp_Chattervox_GBF_6.wav","","","","","","null","10","","79","true","","63","2","","","","","","",""
"html-keyboard-response","387","1579280","0.0-389.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","388","1581097","0.0-390.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","389","1589338","0.0-391.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","8240","","audio/KAmp_NoDevice_ND_7.wav","","0","","","","","28","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","390","1591143","0.0-392.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","391","1595102","0.0-393.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","3960","","audio/KAmp_NoDevice_ND_7.wav","","0","","","","","","1920 x 1080","11","","","","","","","","","","",""
"html-keyboard-response","392","1595617","0.0-394.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","audio/KAmp_NoDevice_ND_7.wav","","","","","","null","28","","11","true","7","64","2","","","","","42","-21","3"
"html-keyboard-response","393","1596627","0.0-395.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","394","1598447","0.0-396.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","395","1602428","0.0-397.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","3981","","audio/KAmp_Voicebuddy_MAX_4.wav","","0","","","","","40","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","396","1604237","0.0-398.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","397","1606889","0.0-399.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","2651","","audio/KAmp_Voicebuddy_MAX_4.wav","","0","","","","","","1920 x 1080","36","","","","","","","","","","",""
"html-keyboard-response","398","1607397","0.0-400.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","audio/KAmp_Voicebuddy_MAX_4.wav","","","","","","null","40","","36","true","","65","2","","","","","","",""
"html-keyboard-response","399","1608407","0.0-401.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","400","1610227","0.0-402.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","401","1616491","0.0-403.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","6269","","audio/KAmp_NadyWA120BT_MAX_1.wav","","0","","","","","41","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","402","1618294","0.0-404.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","403","1621703","0.0-405.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","3411","","audio/KAmp_NadyWA120BT_MAX_1.wav","","0","","","","","","1920 x 1080","78","","","","","","","","","","",""
"html-keyboard-response","404","1622217","0.0-406.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","audio/KAmp_NadyWA120BT_MAX_1.wav","","","","","","null","41","","78","true","11","66","2","","","","","64","24","47"
"html-keyboard-response","405","1623237","0.0-407.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","406","1625057","0.0-408.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","407","1628869","0.0-409.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","3811","","audio/KAmp_Addvox_GBF_6.wav","","0","","","","","33","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","408","1630687","0.0-410.0","Chrome","88.0","Windows","10","1920 x 1080","5fbdd97ff6e47c0008f6cb51","31","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
