"trial_type","trial_index","time_elapsed","internal_node_id","browser_name","browser_version","os_name","os_version","screen_resolution","participant","age","disorder","language","rt","url","stimulus","button_pressed","replay","soundcheck","success","view_history","key_press","Quality","window_resolution","Loudness","all","reliability","order","version","project","deviceID","audioID","sentenceID","reliability_distance","Quality_diff","Loudness_diff"
"audio-slider-response","311","920179","0.0-313.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","4960","","audio/KAmp_NoDevice_ND_7.wav","","0","","","","","56","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","312","921981","0.0-314.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","313","928361","0.0-315.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","6381","","audio/KAmp_NoDevice_ND_7.wav","","0","","","","","","1920 x 1080","39","","","","","","","","","","",""
"html-keyboard-response","314","928863","0.0-316.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_NoDevice_ND_7.wav","","","","","","null","56","","39","true","12","51","2","","","","","50","37","3"
"html-keyboard-response","315","929864","0.0-317.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","316","931666","0.0-318.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","317","935708","0.0-319.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","4040","","audio/KAmp_Boomvox_GBF_1.wav","","0","","","","","67","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","318","937509","0.0-320.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","319","941538","0.0-321.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","4029","","audio/KAmp_Boomvox_GBF_1.wav","","0","","","","","","1920 x 1080","77","","","","","","","","","","",""
"html-keyboard-response","320","942040","0.0-322.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Boomvox_GBF_1.wav","","","","","","null","67","","77","true","7","52","2","","","","","42","10","18"
"html-keyboard-response","321","943042","0.0-323.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","322","944844","0.0-324.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","323","957344","0.0-325.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","12499","","audio/KAmp_NoDevice_ND_3.wav","","0","","","","","82","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","324","959146","0.0-326.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","325","961091","0.0-327.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","1952","","audio/KAmp_NoDevice_ND_3.wav","","0","","","","","","1920 x 1080","15","","","","","","","","","","",""
"html-keyboard-response","326","961593","0.0-328.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_NoDevice_ND_3.wav","","","","","","null","82","","15","true","","53","2","","","","","","",""
"html-keyboard-response","327","962594","0.0-329.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","328","964396","0.0-330.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","329","970628","0.0-331.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","6229","","audio/KAmp_Minibuddy_GBF_7.wav","","0","","","","","42","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","330","972429","0.0-332.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","331","974631","0.0-333.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","2200","","audio/KAmp_Minibuddy_GBF_7.wav","","0","","","","","","1920 x 1080","50","","","","","","","","","","",""
"html-keyboard-response","332","975132","0.0-334.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Minibuddy_GBF_7.wav","","","","","","null","42","","50","true","4","54","2","","","","","40","5","-3"
"html-keyboard-response","333","976135","0.0-335.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","334","977936","0.0-336.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","335","982809","0.0-337.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","4869","","audio/KAmp_Spokeman_MAX_2.wav","","0","","","","","33","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","336","984611","0.0-338.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","337","987651","0.0-339.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","3029","","audio/KAmp_Spokeman_MAX_2.wav","","0","","","","","","1920 x 1080","56","","","","","","","","","","",""
"html-keyboard-response","338","988152","0.0-340.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Spokeman_MAX_2.wav","","","","","","null","33","","56","true","","55","2","","","","","","",""
"html-keyboard-response","339","989154","0.0-341.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","340","990955","0.0-342.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","341","997374","0.0-343.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","6421","","audio/KAmp_Boomvox_GBF_3.wav","","0","","","","","69","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","342","999175","0.0-344.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","343","1002041","0.0-345.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","2859","","audio/KAmp_Boomvox_GBF_3.wav","","0","","","","","","1920 x 1080","64","","","","","","","","","","",""
"html-keyboard-response","344","1002543","0.0-346.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Boomvox_GBF_3.wav","","","","","","null","69","","64","true","9","56","2","","","","","54","18","-2"
"html-keyboard-response","345","1003544","0.0-347.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","346","1005345","0.0-348.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","347","1009782","0.0-349.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","4432","","audio/KAmp_NadyWA120BT_MAX_2.wav","","0","","","","","66","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","348","1011584","0.0-350.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","349","1015821","0.0-351.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","4232","","audio/KAmp_NadyWA120BT_MAX_2.wav","","0","","","","","","1920 x 1080","83","","","","","","","","","","",""
"html-keyboard-response","350","1016324","0.0-352.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_NadyWA120BT_MAX_2.wav","","","","","","null","66","","83","true","2","57","2","","","","","32","-8","3"
"html-keyboard-response","351","1017325","0.0-353.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","352","1019127","0.0-354.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","353","1021833","0.0-355.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","2699","","audio/KAmp_Spokeman_MAX_7.wav","","0","","","","","28","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","354","1023633","0.0-356.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","355","1025933","0.0-357.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","2301","","audio/KAmp_Spokeman_MAX_7.wav","","0","","","","","","1920 x 1080","60","","","","","","","","","","",""
"html-keyboard-response","356","1026434","0.0-358.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Spokeman_MAX_7.wav","","","","","","null","28","","60","true","","58","2","","","","","","",""
"html-keyboard-response","357","1027436","0.0-359.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","358","1029237","0.0-360.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","359","1032401","0.0-361.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","3160","","audio/KAmp_Spokeman_MAX_3.wav","","0","","","","","34","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","360","1034203","0.0-362.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","361","1038195","0.0-363.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","3989","","audio/KAmp_Spokeman_MAX_3.wav","","0","","","","","","1920 x 1080","55","","","","","","","","","","",""
"html-keyboard-response","362","1038696","0.0-364.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Spokeman_MAX_3.wav","","","","","","null","34","","55","true","","59","2","","","","","","",""
"html-keyboard-response","363","1039697","0.0-365.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","364","1041499","0.0-366.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","365","1044367","0.0-367.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","2859","","audio/KAmp_Chattervox_GBF_2.wav","","0","","","","","27","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","366","1046168","0.0-368.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","367","1048484","0.0-369.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","2309","","audio/KAmp_Chattervox_GBF_2.wav","","0","","","","","","1920 x 1080","57","","","","","","","","","","",""
"html-keyboard-response","368","1048985","0.0-370.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Chattervox_GBF_2.wav","","","","","","null","27","","57","true","","60","2","","","","","","",""
"html-keyboard-response","369","1049987","0.0-371.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","370","1051789","0.0-372.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","371","1054740","0.0-373.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","2941","","audio/KAmp_Voicebuddy_MAX_3.wav","","0","","","","","68","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","372","1056541","0.0-374.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","373","1058460","0.0-375.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","1909","","audio/KAmp_Voicebuddy_MAX_3.wav","","0","","","","","","1920 x 1080","26","","","","","","","","","","",""
"html-keyboard-response","374","1058961","0.0-376.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Voicebuddy_MAX_3.wav","","","","","","null","68","","26","true","","61","2","","","","","","",""
"html-keyboard-response","375","1059962","0.0-377.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","376","1061764","0.0-378.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","377","1064442","0.0-379.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","2680","","audio/KAmp_Chattervox_GBF_3.wav","","0","","","","","31","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","378","1066243","0.0-380.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","379","1069598","0.0-381.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","3349","","audio/KAmp_Chattervox_GBF_3.wav","","0","","","","","","1920 x 1080","67","","","","","","","","","","",""
"html-keyboard-response","380","1070099","0.0-382.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Chattervox_GBF_3.wav","","","","","","null","31","","67","true","","62","2","","","","","","",""
"html-keyboard-response","381","1071101","0.0-383.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","382","1072901","0.0-384.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","383","1089129","0.0-385.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","16229","","audio/foil3_capev1_noise-3snr.wav","","0","","","","","83","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","384","1090930","0.0-386.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","385","1095460","0.0-387.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","4531","","audio/foil3_capev1_noise-3snr.wav","","0","","","","","","1920 x 1080","78","","","","","","","","","","",""
"html-keyboard-response","386","1095961","0.0-388.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/foil3_capev1_noise-3snr.wav","","","","","","null","83","","78","true","","63","2","","","","","","",""
"html-keyboard-response","387","1096963","0.0-389.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","388","1098764","0.0-390.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","389","1104746","0.0-391.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","5981","","audio/KAmp_Chattervox_GBF_7.wav","","0","","","","","33","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","390","1106548","0.0-392.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","391","1109476","0.0-393.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","2920","","audio/KAmp_Chattervox_GBF_7.wav","","0","","","","","","1920 x 1080","60","","","","","","","","","","",""
"html-keyboard-response","392","1109977","0.0-394.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Chattervox_GBF_7.wav","","","","","","null","33","","60","true","","64","2","","","","","","",""
"html-keyboard-response","393","1110978","0.0-395.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","394","1112780","0.0-396.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","395","1116535","0.0-397.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","3749","","audio/KAmp_Minibuddy_GBF_3.wav","","0","","","","","33","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","396","1118336","0.0-398.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","397","1121308","0.0-399.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","2971","","audio/KAmp_Minibuddy_GBF_3.wav","","0","","","","","","1920 x 1080","41","","","","","","","","","","",""
"html-keyboard-response","398","1121810","0.0-400.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Minibuddy_GBF_3.wav","","","","","","null","33","","41","true","","65","2","","","","","","",""
"html-keyboard-response","399","1122812","0.0-401.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","400","1124613","0.0-402.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","401","1129642","0.0-403.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","5029","","audio/KAmp_Addvox_GBF_4.wav","","0","","","","","58","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","402","1131443","0.0-404.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","403","1134084","0.0-405.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","2640","","audio/KAmp_Addvox_GBF_4.wav","","0","","","","","","1920 x 1080","56","","","","","","","","","","",""
"html-keyboard-response","404","1134586","0.0-406.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Addvox_GBF_4.wav","","","","","","null","58","","56","true","","66","2","","","","","","",""
"html-keyboard-response","405","1135588","0.0-407.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","406","1137389","0.0-408.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","407","1142858","0.0-409.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","5469","","audio/KAmp_Voicebuddy_MAX_2.wav","","0","","","","","72","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","408","1144659","0.0-410.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","409","1151294","0.0-411.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","6640","","audio/KAmp_Voicebuddy_MAX_2.wav","","0","","","","","","1920 x 1080","29","","","","","","","","","","",""
"html-keyboard-response","410","1151797","0.0-412.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","audio/KAmp_Voicebuddy_MAX_2.wav","","","","","","null","72","","29","true","","67","2","","","","","","",""
"html-keyboard-response","411","1152798","0.0-413.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","412","1154599","0.0-414.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","413","1157778","0.0-415.0","Chrome","88.0","Windows","10","1920 x 1080","5ea9c91de3583b11f139f8f4","28","No","Yes","3179","","audio/KAmp_Addvox_GBF_6.wav","","0","","","","","36","1920 x 1080","","","","","","","","","","","",""
