"trial_type","trial_index","time_elapsed","internal_node_id","browser_name","browser_version","os_name","os_version","screen_resolution","participant","age","disorder","language","rt","url","stimulus","button_pressed","replay","soundcheck","success","view_history","key_press","Quality","window_resolution","Loudness","all","reliability","order","version","project","deviceID","audioID","sentenceID","reliability_distance","Quality_diff","Loudness_diff"
"html-keyboard-response","314","863395","0.0-316.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_NadyWA120BT_MAX_1.wav","","","","","","null","28","","88","true","","51","2","","","","","","",""
"html-keyboard-response","315","864399","0.0-317.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","316","866200","0.0-318.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","317","868990","0.0-319.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2784","","audio/KAmp_Minibuddy_GBF_6.wav","","0","","","","","19","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","318","870791","0.0-320.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","319","873534","0.0-321.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2741","","audio/KAmp_Minibuddy_GBF_6.wav","","0","","","","","","1920 x 1080","64","","","","","","","","","","",""
"html-keyboard-response","320","874035","0.0-322.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_Minibuddy_GBF_6.wav","","","","","","null","19","","64","true","8","52","2","","","","","39","-18","14"
"html-keyboard-response","321","875039","0.0-323.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","322","876841","0.0-324.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","323","880082","0.0-325.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","3237","","audio/KAmp_Voicebuddy_MAX_3.wav","","0","","","","","12","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","324","881883","0.0-326.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","325","883863","0.0-327.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","1979","","audio/KAmp_Voicebuddy_MAX_3.wav","","0","","","","","","1920 x 1080","32","","","","","","","","","","",""
"html-keyboard-response","326","884365","0.0-328.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_Voicebuddy_MAX_3.wav","","","","","","null","12","","32","true","9","53","2","","","","","18","-12","-10"
"html-keyboard-response","327","885371","0.0-329.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","328","887173","0.0-330.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","329","891062","0.0-331.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","3888","","audio/KAmp_Chattervox_GBF_6.wav","","0","","","","","0","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","330","892864","0.0-332.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","331","895688","0.0-333.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2821","","audio/KAmp_Chattervox_GBF_6.wav","","0","","","","","","1920 x 1080","89","","","","","","","","","","",""
"html-keyboard-response","332","896191","0.0-334.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_Chattervox_GBF_6.wav","","","","","","null","0","","89","true","","54","2","","","","","","",""
"html-keyboard-response","333","897194","0.0-335.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","334","898996","0.0-336.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","335","901031","0.0-337.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2032","","audio/KAmp_Sonivox_MAX_2.wav","","0","","","","","9","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","336","902831","0.0-338.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","337","904630","0.0-339.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","1797","","audio/KAmp_Sonivox_MAX_2.wav","","0","","","","","","1920 x 1080","11","","","","","","","","","","",""
"html-keyboard-response","338","905132","0.0-340.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_Sonivox_MAX_2.wav","","","","","","null","9","","11","true","11","55","2","","","","","32","-15","-24"
"html-keyboard-response","339","906133","0.0-341.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","340","907935","0.0-342.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","341","911830","0.0-343.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","3893","","audio/KAmp_Spokeman_MAX_1.wav","","0","","","","","2","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","342","913632","0.0-344.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","343","916049","0.0-345.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2416","","audio/KAmp_Spokeman_MAX_1.wav","","0","","","","","","1920 x 1080","67","","","","","","","","","","",""
"html-keyboard-response","344","916551","0.0-346.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_Spokeman_MAX_1.wav","","","","","","null","2","","67","true","","56","2","","","","","","",""
"html-keyboard-response","345","917552","0.0-347.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","346","919353","0.0-348.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","347","921483","0.0-349.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2128","","audio/KAmp_Chattervox_GBF_2.wav","","0","","","","","18","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","348","923285","0.0-350.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","349","925174","0.0-351.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","1888","","audio/KAmp_Chattervox_GBF_2.wav","","0","","","","","","1920 x 1080","65","","","","","","","","","","",""
"html-keyboard-response","350","925675","0.0-352.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_Chattervox_GBF_2.wav","","","","","","null","18","","65","true","","57","2","","","","","","",""
"html-keyboard-response","351","926677","0.0-353.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","352","928479","0.0-354.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","353","932453","0.0-355.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","3973","","audio/KAmp_Minibuddy_GBF_1.wav","","0","","","","","34","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","354","934255","0.0-356.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","355","937042","0.0-357.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2784","","audio/KAmp_Minibuddy_GBF_1.wav","","0","","","","","","1920 x 1080","49","","","","","","","","","","",""
"html-keyboard-response","356","937546","0.0-358.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_Minibuddy_GBF_1.wav","","","","","","null","34","","49","true","","58","2","","","","","","",""
"html-keyboard-response","357","938550","0.0-359.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","358","940351","0.0-360.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","359","943218","0.0-361.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2864","","audio/KAmp_Voicebuddy_MAX_6.wav","","0","","","","","30","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","360","945020","0.0-362.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","361","947697","0.0-363.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2677","","audio/KAmp_Voicebuddy_MAX_6.wav","","0","","","","","","1920 x 1080","41","","","","","","","","","","",""
"html-keyboard-response","362","948202","0.0-364.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_Voicebuddy_MAX_6.wav","","","","","","null","30","","41","true","5","59","2","","","","","56","9","-2"
"html-keyboard-response","363","949204","0.0-365.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","364","951005","0.0-366.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","365","953788","0.0-367.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2784","","audio/KAmp_Addvox_GBF_4.wav","","0","","","","","11","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","366","955591","0.0-368.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","367","958908","0.0-369.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","3317","","audio/KAmp_Addvox_GBF_4.wav","","0","","","","","","1920 x 1080","50","","","","","","","","","","",""
"html-keyboard-response","368","959410","0.0-370.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_Addvox_GBF_4.wav","","","","","","null","11","","50","true","","60","2","","","","","","",""
"html-keyboard-response","369","960416","0.0-371.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","370","962220","0.0-372.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","371","969218","0.0-373.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","6997","","audio/KAmp_Boomvox_GBF_3.wav","","0","","","","","53","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","372","971022","0.0-374.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","373","973190","0.0-375.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2165","","audio/KAmp_Boomvox_GBF_3.wav","","0","","","","","","1920 x 1080","50","","","","","","","","","","",""
"html-keyboard-response","374","973692","0.0-376.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_Boomvox_GBF_3.wav","","","","","","null","53","","50","true","","61","2","","","","","","",""
"html-keyboard-response","375","974693","0.0-377.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","376","976495","0.0-378.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","377","978653","0.0-379.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2160","","audio/KAmp_Addvox_GBF_1.wav","","0","","","","","35","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","378","980452","0.0-380.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","379","984663","0.0-381.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","4213","","audio/KAmp_Addvox_GBF_1.wav","","0","","","","","","1920 x 1080","56","","","","","","","","","","",""
"html-keyboard-response","380","985165","0.0-382.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_Addvox_GBF_1.wav","","","","","","null","35","","56","true","","62","2","","","","","","",""
"html-keyboard-response","381","986165","0.0-383.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","382","987967","0.0-384.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","383","999525","0.0-385.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","11563","","audio/KAmp_Minibuddy_GBF_7.wav","","0","","","","","16","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","384","1001325","0.0-386.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","385","1023730","0.0-387.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","22405","","audio/KAmp_Minibuddy_GBF_7.wav","","0","","","","","","1920 x 1080","50","","","","","","","","","","",""
"html-keyboard-response","386","1024232","0.0-388.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_Minibuddy_GBF_7.wav","","","","","","null","16","","50","true","","63","2","","","","","","",""
"html-keyboard-response","387","1025234","0.0-389.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","388","1027036","0.0-390.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","389","1029568","0.0-391.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2533","","audio/KAmp_Chattervox_GBF_3.wav","","0","","","","","10","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","390","1031370","0.0-392.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","391","1033394","0.0-393.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2021","","audio/KAmp_Chattervox_GBF_3.wav","","0","","","","","","1920 x 1080","54","","","","","","","","","","",""
"html-keyboard-response","392","1033896","0.0-394.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_Chattervox_GBF_3.wav","","","","","","null","10","","54","true","2","64","2","","","","","37","-23","-17"
"html-keyboard-response","393","1034898","0.0-395.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","394","1036701","0.0-396.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","395","1039862","0.0-397.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","3157","","audio/KAmp_Addvox_GBF_3.wav","","0","","","","","41","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","396","1041663","0.0-398.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","397","1044610","0.0-399.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2944","","audio/KAmp_Addvox_GBF_3.wav","","0","","","","","","1920 x 1080","45","","","","","","","","","","",""
"html-keyboard-response","398","1045116","0.0-400.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_Addvox_GBF_3.wav","","","","","","null","41","","45","true","7","65","2","","","","","39","8","-5"
"html-keyboard-response","399","1046119","0.0-401.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","400","1047922","0.0-402.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","401","1051675","0.0-403.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","3749","","audio/KAmp_Boomvox_GBF_4.wav","","0","","","","","36","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","402","1053476","0.0-404.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","403","1056715","0.0-405.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","3237","","audio/KAmp_Boomvox_GBF_4.wav","","0","","","","","","1920 x 1080","67","","","","","","","","","","",""
"html-keyboard-response","404","1057220","0.0-406.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_Boomvox_GBF_4.wav","","","","","","null","36","","67","true","","66","2","","","","","","",""
"html-keyboard-response","405","1058225","0.0-407.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","406","1060027","0.0-408.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","407","1063364","0.0-409.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","3339","","audio/KAmp_Spokeman_MAX_2.wav","","0","","","","","16","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","408","1065165","0.0-410.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","409","1067414","0.0-411.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2245","","audio/KAmp_Spokeman_MAX_2.wav","","0","","","","","","1920 x 1080","57","","","","","","","","","","",""
"html-keyboard-response","410","1067919","0.0-412.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_Spokeman_MAX_2.wav","","","","","","null","16","","57","true","12","67","2","","","","","49","-25","-3"
"html-keyboard-response","411","1068921","0.0-413.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","412","1070724","0.0-414.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","413","1073422","0.0-415.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2699","","audio/KAmp_Sonivox_MAX_7.wav","","0","","","","","29","1920 x 1080","","","","","","","","","","","",""
"html-keyboard-response","414","1075227","0.0-416.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the LOUDNESS of the speech.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
"audio-slider-response","415","1077438","0.0-417.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","2213","","audio/KAmp_Sonivox_MAX_7.wav","","0","","","","","","1920 x 1080","36","","","","","","","","","","",""
"html-keyboard-response","416","1077940","0.0-418.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","audio/KAmp_Sonivox_MAX_7.wav","","","","","","null","29","","36","true","","68","2","","","","","","",""
"html-keyboard-response","417","1078946","0.0-419.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","Next clip (of 70 in total)","","","","","","null","","","","","","","","","","","","","",""
"html-keyboard-response","418","1080748","0.0-420.0","Chrome","88.0","macOS","10.15.7","1920 x 1080","60162a35177ded7b83543546","29","no","yes","null","","<h2> </h2><p><font size=""6"">Please focus on <b></p><p>the QUALITY of the speech audio.</p><p></b> </font></p>","","","","","","null","","","","","","","","","","","","","",""
